"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_012","7.51","4","3","0","2","0"
"","EN14825_012","7.11","5","3","0","2","0"
"","EN14825_013","5.16","4","1","0","2","0"
"","EN14825_013","3.32","5","1","0","2","0"
"","EN14825_013","5.69","4","2","0","2","0"
"","EN14825_013","4.21","5","2","0","2","0"
"","EN14825_013","5.49","4","3","0","2","0"
"","EN14825_013","3.93","5","3","0","2","0"
"","EN14825_014","7.53","4","1","0","2","0"
"","EN14825_014","7.16","5","1","0","2","0"
"","EN14825_014","7.56","4","2","0","2","0"
"","EN14825_014","7.30","5","2","0","2","0"
"","EN14825_014","7.57","4","3","0","2","0"
"","EN14825_014","7.25","5","3","0","2","0"
"","EN14825_015","5.57","4","1","0","2","0"
"","EN14825_015","4.05","5","1","0","2","0"
"","EN14825_015","5.44","4","2","0","2","0"
"","EN14825_015","4.34","5","2","0","2","0"
"","EN14825_015","5.63","4","3","0","2","0"
"","EN14825_015","4.25","5","3","0","2","0"
"","EN14825_016","7.39","4","1","0","2","0"
"","EN14825_016","6.75","5","1","0","2","0"
"","EN14825_016","7.44","4","2","0","2","0"
"","EN14825_016","6.83","5","2","0","2","0"
"","EN14825_016","7.38","4","3","0","2","0"
"","EN14825_016","6.77","5","3","0","2","0"
"","EN14825_017","5.00","4","1","0","2","0"
"","EN14825_017","3.08","5","1","0","2","0"
"","EN14825_017","5.23","4","2","0","2","0"
"","EN14825_017","3.26","5","2","0","2","0"
"","EN14825_017","4.98","4","3","0","2","0"
"","EN14825_017","3.12","5","3","0","2","0"
"","EN14825_018","7.33","4","1","0","2","0"
"","EN14825_018","6.62","5","1","0","2","0"
"","EN14825_018","7.33","4","2","0","2","0"
"","EN14825_018","6.62","5","2","0","2","0"
"","EN14825_018","7.33","4","3","0","2","0"
"","EN14825_018","6.62","5","3","0","2","0"
"","EN14825_019","4.76","4","1","0","2","0"
"","EN14825_019","2.84","5","1","0","2","0"
"","EN14825_019","4.76","4","2","0","2","0"
"","EN14825_019","2.84","5","2","0","2","0"
"","EN14825_019","4.76","4","3","0","2","0"
"","EN14825_019","2.84","5","3","0","2","0"
"","EN14825_021","1.00","4","1","0","2","0"
"","EN14825_021","1.00","5","1","0","2","0"
"","EN14825_021","1.00","4","2","0","2","0"
"","EN14825_021","1.00","5","2","0","2","0"
"","EN14825_021","1.00","4","3","0","2","0"
"","EN14825_021","1.00","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.29","4","1","0","2","0"
"","EN14825_028","1.25","5","1","0","2","0"
"","EN14825_028","1.79","4","2","0","2","0"
"","EN14825_028","1.76","5","2","0","2","0"
"","EN14825_028","1.39","4","3","0","2","0"
"","EN14825_028","1.38","5","3","0","2","0"
"","EN14825_029","2274","4","1","0","2","0"
"","EN14825_029","3009","5","1","0","2","0"
"","EN14825_029","4283","4","2","0","2","0"
"","EN14825_029","5708","5","2","0","2","0"
"","EN14825_029","3540","4","3","0","2","0"
"","EN14825_029","4692","5","3","0","2","0"
"","title","alpha innotec PWZS 82H2S","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_4_001","2","0","10","0","2","0"
"","EN14511_4_002","2","0","10","0","2","0"
"","EN14511_2_001","7.50","4","10","0","2","0"
"","EN14511_2_001","6.62","5","10","0","2","0"
"","EN14511_2_002","1.56","4","10","0","2","0"
"","EN14511_2_002","2.30","5","10","0","2","0"
"","EN14511_2_003","4.80","4","10","0","2","0"
"","EN14511_2_003","2.84","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","0"
"","EN12102_1_001","43","4","2","0","2","0"
"","EN12102_1_001","43","5","2","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN14825_001","195","4","1","0","2","0"
"","EN14825_001","133","5","1","0","2","0"
"","EN14825_001","202","4","2","0","2","0"
"","EN14825_001","137","5","2","0","2","0"
"","EN14825_001","196","4","3","0","2","0"
"","EN14825_001","133","5","3","0","2","0"
"","EN14825_002","8.62","4","1","0","2","0"
"","EN14825_002","7.87","5","1","0","2","0"
"","EN14825_002","9.12","4","2","0","2","0"
"","EN14825_002","8.38","5","2","0","2","0"
"","EN14825_002","8.72","4","3","0","2","0"
"","EN14825_002","8.00","5","3","0","2","0"
"","EN14825_003","5.06","4","1","0","2","0"
"","EN14825_003","3.49","5","1","0","2","0"
"","EN14825_003","5.25","4","2","0","2","0"
"","EN14825_003","3.62","5","2","0","2","0"
"","EN14825_003","5.09","4","3","0","2","0"
"","EN14825_003","3.52","5","3","0","2","0"
"","EN14825_004","4","4","1","0","2","0"
"","EN14825_004","4","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-6","4","3","0","2","0"
"","EN14825_004","-6","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","7.46","4","2","0","2","0"
"","EN14825_008","6.93","5","2","0","2","0"
"","EN14825_008","7.37","4","3","0","2","0"
"","EN14825_008","6.73","5","3","0","2","0"
"","EN14825_009","5.33","4","2","0","2","0"
"","EN14825_009","3.48","5","2","0","2","0"
"","EN14825_009","4.91","4","3","0","2","0"
"","EN14825_009","3.04","5","3","0","2","0"
"","EN14825_010","7.33","4","1","0","2","0"
"","EN14825_010","6.62","5","1","0","2","0"
"","EN14825_010","7.51","4","2","0","2","0"
"","EN14825_010","7.09","5","2","0","2","0"
"","EN14825_010","7.44","4","3","0","2","0"
"","EN14825_010","6.97","5","3","0","2","0"
"","EN14825_011","4.76","4","1","0","2","0"
"","EN14825_011","2.84","5","1","0","2","0"
"","EN14825_011","5.55","4","2","0","2","0"
"","EN14825_011","3.87","5","2","0","2","0"
"","EN14825_011","5.22","4","3","0","2","0"
"","EN14825_011","3.57","5","3","0","2","0"
"","EN14825_012","7.43","4","1","0","2","0"
"","EN14825_012","6.86","5","1","0","2","0"
"","EN14825_012","7.55","4","2","0","2","0"
"","EN14825_012","7.21","5","2","0","2","0"
"","EN14825_012","7.51","4","3","0","2","0"
"","EN14825_012","7.11","5","3","0","2","0"
"","EN14825_013","5.16","4","1","0","2","0"
"","EN14825_013","3.32","5","1","0","2","0"
"","EN14825_013","5.69","4","2","0","2","0"
"","EN14825_013","4.21","5","2","0","2","0"
"","EN14825_013","5.49","4","3","0","2","0"
"","EN14825_013","3.93","5","3","0","2","0"
"","EN14825_014","7.53","4","1","0","2","0"
"","EN14825_014","7.16","5","1","0","2","0"
"","EN14825_014","7.56","4","2","0","2","0"
"","EN14825_014","7.30","5","2","0","2","0"
"","EN14825_014","7.57","4","3","0","2","0"
"","EN14825_014","7.25","5","3","0","2","0"
"","EN14825_015","5.57","4","1","0","2","0"
"","EN14825_015","4.05","5","1","0","2","0"
"","EN14825_015","5.44","4","2","0","2","0"
"","EN14825_015","4.34","5","2","0","2","0"
"","EN14825_015","5.63","4","3","0","2","0"
"","EN14825_015","4.25","5","3","0","2","0"
"","EN14825_016","7.39","4","1","0","2","0"
"","EN14825_016","6.75","5","1","0","2","0"
"","EN14825_016","7.44","4","2","0","2","0"
"","EN14825_016","6.83","5","2","0","2","0"
"","EN14825_016","7.38","4","3","0","2","0"
"","EN14825_016","6.77","5","3","0","2","0"
"","EN14825_017","5.00","4","1","0","2","0"
"","EN14825_017","3.08","5","1","0","2","0"
"","EN14825_017","5.23","4","2","0","2","0"
"","EN14825_017","3.26","5","2","0","2","0"
"","EN14825_017","4.98","4","3","0","2","0"
"","EN14825_017","3.12","5","3","0","2","0"
"","EN14825_018","7.33","4","1","0","2","0"
"","EN14825_018","6.62","5","1","0","2","0"
"","EN14825_018","7.33","4","2","0","2","0"
"","EN14825_018","6.62","5","2","0","2","0"
"","EN14825_018","7.33","4","3","0","2","0"
"","EN14825_018","6.62","5","3","0","2","0"
"","EN14825_019","4.76","4","1","0","2","0"
"","EN14825_019","2.84","5","1","0","2","0"
"","EN14825_019","4.76","4","2","0","2","0"
"","EN14825_019","2.84","5","2","0","2","0"
"","EN14825_019","4.76","4","3","0","2","0"
"","EN14825_019","2.84","5","3","0","2","0"
"","EN14825_021","1.00","4","1","0","2","0"
"","EN14825_021","1.00","5","1","0","2","0"
"","EN14825_021","1.00","4","2","0","2","0"
"","EN14825_021","1.00","5","2","0","2","0"
"","EN14825_021","1.00","4","3","0","2","0"
"","EN14825_021","1.00","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.29","4","1","0","2","0"
"","EN14825_028","1.25","5","1","0","2","0"
"","EN14825_028","1.79","4","2","0","2","0"
"","EN14825_028","1.76","5","2","0","2","0"
"","EN14825_028","1.39","4","3","0","2","0"
"","EN14825_028","1.38","5","3","0","2","0"
"","EN14825_029","2274","4","1","0","2","0"
"","EN14825_029","3009","5","1","0","2","0"
"","EN14825_029","4283","4","2","0","2","0"
"","EN14825_029","5708","5","2","0","2","0"
"","EN14825_029","3540","4","3","0","2","0"
"","EN14825_029","4692","5","3","0","2","0"
"","title","alpha innotec SW 82H1 ","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_4_001","2","0","10","0","2","0"
"","EN14511_4_002","2","0","10","0","2","0"
"","EN14511_2_001","7.50","4","10","0","2","0"
"","EN14511_2_001","6.62","5","10","0","2","0"
"","EN14511_2_002","1.56","4","10","0","2","0"
"","EN14511_2_002","2.30","5","10","0","2","0"
"","EN14511_2_003","4.80","4","10","0","2","0"
"","EN14511_2_003","2.84","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","0"
"","EN12102_1_001","43","4","2","0","2","0"
"","EN12102_1_001","43","5","2","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN14825_001","195","4","1","0","2","0"
"","EN14825_001","133","5","1","0","2","0"
"","EN14825_001","202","4","2","0","2","0"
"","EN14825_001","137","5","2","0","2","0"
"","EN14825_001","196","4","3","0","2","0"
"","EN14825_001","133","5","3","0","2","0"
"","EN14825_002","8.62","4","1","0","2","0"
"","EN14825_002","7.87","5","1","0","2","0"
"","EN14825_002","9.12","4","2","0","2","0"
"","EN14825_002","8.38","5","2","0","2","0"
"","EN14825_002","8.72","4","3","0","2","0"
"","EN14825_002","8.00","5","3","0","2","0"
"","EN14825_003","5.06","4","1","0","2","0"
"","EN14825_003","3.49","5","1","0","2","0"
"","EN14825_003","5.25","4","2","0","2","0"
"","EN14825_003","3.62","5","2","0","2","0"
"","EN14825_003","5.09","4","3","0","2","0"
"","EN14825_003","3.52","5","3","0","2","0"
"","EN14825_004","4","4","1","0","2","0"
"","EN14825_004","4","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-6","4","3","0","2","0"
"","EN14825_004","-6","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","7.46","4","2","0","2","0"
"","EN14825_008","6.93","5","2","0","2","0"
"","EN14825_008","7.37","4","3","0","2","0"
"","EN14825_008","6.73","5","3","0","2","0"
"","EN14825_009","5.33","4","2","0","2","0"
"","EN14825_009","3.48","5","2","0","2","0"
"","EN14825_009","4.91","4","3","0","2","0"
"","EN14825_009","3.04","5","3","0","2","0"
"","EN14825_010","7.33","4","1","0","2","0"
"","EN14825_010","6.62","5","1","0","2","0"
"","EN14825_010","7.51","4","2","0","2","0"
"","EN14825_010","7.09","5","2","0","2","0"
"","EN14825_010","7.44","4","3","0","2","0"
"","EN14825_010","6.97","5","3","0","2","0"
"","EN14825_011","4.76","4","1","0","2","0"
"","EN14825_011","2.84","5","1","0","2","0"
"","EN14825_011","5.55","4","2","0","2","0"
"","EN14825_011","3.87","5","2","0","2","0"
"","EN14825_011","5.22","4","3","0","2","0"
"","EN14825_011","3.57","5","3","0","2","0"
"","EN14825_012","7.43","4","1","0","2","0"
"","EN14825_012","6.86","5","1","0","2","0"
"","EN14825_012","7.55","4","2","0","2","0"
"","EN14825_012","7.21","5","2","0","2","0"
"","EN14825_012","7.51","4","3","0","2","0"
"","EN14825_012","7.11","5","3","0","2","0"
"","EN14825_013","5.16","4","1","0","2","0"
"","EN14825_013","3.32","5","1","0","2","0"
"","EN14825_013","5.69","4","2","0","2","0"
"","EN14825_013","4.21","5","2","0","2","0"
"","EN14825_013","5.49","4","3","0","2","0"
"","EN14825_013","3.93","5","3","0","2","0"
"","EN14825_014","7.53","4","1","0","2","0"
"","EN14825_014","7.16","5","1","0","2","0"
"","EN14825_014","7.56","4","2","0","2","0"
"","EN14825_014","7.30","5","2","0","2","0"
"","EN14825_014","7.57","4","3","0","2","0"
"","EN14825_014","7.25","5","3","0","2","0"
"","EN14825_015","5.57","4","1","0","2","0"
"","EN14825_015","4.05","5","1","0","2","0"
"","EN14825_015","5.44","4","2","0","2","0"
"","EN14825_015","4.34","5","2","0","2","0"
"","EN14825_015","5.63","4","3","0","2","0"
"","EN14825_015","4.25","5","3","0","2","0"
"","EN14825_016","7.39","4","1","0","2","0"
"","EN14825_016","6.75","5","1","0","2","0"
"","EN14825_016","7.44","4","2","0","2","0"
"","EN14825_016","6.83","5","2","0","2","0"
"","EN14825_016","7.38","4","3","0","2","0"
"","EN14825_016","6.77","5","3","0","2","0"
"","EN14825_017","5.00","4","1","0","2","0"
"","EN14825_017","3.08","5","1","0","2","0"
"","EN14825_017","5.23","4","2","0","2","0"
"","EN14825_017","3.26","5","2","0","2","0"
"","EN14825_017","4.98","4","3","0","2","0"
"","EN14825_017","3.12","5","3","0","2","0"
"","EN14825_018","7.33","4","1","0","2","0"
"","EN14825_018","6.62","5","1","0","2","0"
"","EN14825_018","7.33","4","2","0","2","0"
"","EN14825_018","6.62","5","2","0","2","0"
"","EN14825_018","7.33","4","3","0","2","0"
"","EN14825_018","6.62","5","3","0","2","0"
"","EN14825_019","4.76","4","1","0","2","0"
"","EN14825_019","2.84","5","1","0","2","0"
"","EN14825_019","4.76","4","2","0","2","0"
"","EN14825_019","2.84","5","2","0","2","0"
"","EN14825_019","4.76","4","3","0","2","0"
"","EN14825_019","2.84","5","3","0","2","0"
"","EN14825_021","1.00","4","1","0","2","0"
"","EN14825_021","1.00","5","1","0","2","0"
"","EN14825_021","1.00","4","2","0","2","0"
"","EN14825_021","1.00","5","2","0","2","0"
"","EN14825_021","1.00","4","3","0","2","0"
"","EN14825_021","1.00","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.29","4","1","0","2","0"
"","EN14825_028","1.25","5","1","0","2","0"
"","EN14825_028","1.79","4","2","0","2","0"
"","EN14825_028","1.76","5","2","0","2","0"
"","EN14825_028","1.39","4","3","0","2","0"
"","EN14825_028","1.38","5","3","0","2","0"
"","EN14825_029","2274","4","1","0","2","0"
"","EN14825_029","3009","5","1","0","2","0"
"","EN14825_029","4283","4","2","0","2","0"
"","EN14825_029","5708","5","2","0","2","0"
"","EN14825_029","3540","4","3","0","2","0"
"","EN14825_029","4692","5","3","0","2","0"
"","title","alpha innotec SWC 82H1","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_4_001","2","0","10","0","2","0"
"","EN14511_4_002","2","0","10","0","2","0"
"","EN14511_2_001","7.50","4","10","0","2","0"
"","EN14511_2_001","6.62","5","10","0","2","0"
"","EN14511_2_002","1.56","4","10","0","2","0"
"","EN14511_2_002","2.30","5","10","0","2","0"
"","EN14511_2_003","4.80","4","10","0","2","0"
"","EN14511_2_003","2.84","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","0"
